fecha,ultima,apertura,maximo,minimo
20070620,2.86102,2.8108299999999997,2.86102,2.8108299999999997
20070621,2.83593,2.8108299999999997,2.83593,2.8108299999999997
20070622,2.8108299999999997,2.8108299999999997,2.8108299999999997,2.8108299999999997
20070625,2.79075,2.8108299999999997,2.8108299999999997,2.76566
20070626,2.78573,2.76566,2.78573,2.76566
20070627,3.25253,3.10697,3.25253,3.10697
20070628,3.26257,3.26257,3.28767,3.21238
20070629,3.28767,3.26257,3.28767,3.24249
20070702,3.31276,3.28265,3.31276,3.26257
20070703,3.3629599999999997,3.33786,3.3629599999999997,3.31276
20070704,3.3629599999999997,3.41315,3.41315,3.28767
20070705,3.28767,3.28767,3.31276,3.28767
20070706,3.28767,3.31276,3.33786,3.26257
20070710,3.25755,3.26257,3.28767,3.25755
20070711,3.23747,3.25755,3.26257,3.21238
20070712,3.27261,3.23747,3.27261,3.23747
20070713,3.26257,3.27261,3.28767,3.21238
20070716,3.21238,3.23747,3.23747,3.1621799999999998
20070717,3.23747,3.23747,3.23747,3.2324599999999997
20070718,3.1722200000000003,3.23747,3.23747,3.1621799999999998
20070719,3.2475099999999997,3.21238,3.2475099999999997,3.21238
20070720,3.2475099999999997,3.2475099999999997,3.2475099999999997,3.24249
20070723,3.2475099999999997,3.23747,3.2475099999999997,3.23747
20070724,3.28767,3.26257,3.373,3.26257
20070725,3.25755,3.28767,3.33786,3.23747
20070726,3.26257,3.25755,3.28767,3.23747
20070727,3.23747,3.27261,3.27261,3.18728
20070730,3.20736,3.23747,3.26257,3.18728
20070731,3.20736,3.13709,3.20736,3.11199
20070801,3.18728,3.11199,3.18728,3.10195
20070802,3.20234,3.11199,3.20234,3.11199
20070803,3.1722200000000003,3.13709,3.1722200000000003,3.13709
20070806,3.21238,3.21238,3.21238,3.21238
20070807,3.11199,3.1421099999999997,3.1421099999999997,3.11199
20070808,3.12705,3.11199,3.12705,3.11199
20070809,3.05176,3.11199,3.11199,3.0116
20070810,3.0618,3.0116,3.0618,2.97647
20070813,3.11199,3.13709,3.13709,3.10697
20070814,3.0618,3.0618,3.0618,3.0367
20070815,3.0618,3.0116,3.0618,3.0116
20070816,2.98651,2.91122,2.98651,2.8108299999999997
20070817,3.0618,3.0116,3.0618,3.0116
20070821,3.10697,3.0116,3.10697,3.0116
20070822,3.13709,3.13709,3.13709,3.0618
20070823,3.1621799999999998,3.13709,3.1621799999999998,3.11199
20070824,3.1621799999999998,3.1621799999999998,3.1621799999999998,3.11199
20070827,3.1621799999999998,3.11199,3.1621799999999998,3.11199
20070828,3.11199,3.11199,3.1621799999999998,3.0116
20070829,3.15215,3.1621799999999998,3.1621799999999998,3.13709
20070830,3.12203,3.1571700000000003,3.1571700000000003,3.12203
20070831,3.20736,3.10195,3.20736,3.10195
20070904,3.18728,3.1621799999999998,3.20736,3.11199
20070905,3.1772400000000003,3.13709,3.1772400000000003,3.13709
20070906,3.18226,3.20736,3.20736,3.18226
20070907,3.1571700000000003,3.1571700000000003,3.1571700000000003,3.1571700000000003
20070910,3.11199,3.11199,3.11199,3.11199
20070911,3.15215,3.15215,3.15215,3.15215
20070912,3.15215,3.0868900000000004,3.15215,3.0868900000000004
20070913,3.1722200000000003,3.13207,3.1722200000000003,3.13207
20070914,3.18226,3.1722200000000003,3.19732,3.1722200000000003
20070917,3.19732,3.1621799999999998,3.19732,3.15215
20070918,3.20234,3.1621799999999998,3.20234,3.1621799999999998
20070919,3.22242,3.20736,3.22242,3.1923
20070920,3.24249,3.21238,3.24249,3.21238
20070921,3.24249,3.22744,3.24249,3.22744
20070924,3.25253,3.22744,3.25253,3.21238
20070925,3.22744,3.23747,3.26257,3.22744
20070926,3.22744,3.25755,3.25755,3.21238
20070927,3.23747,3.21238,3.23747,3.21238
20070928,3.20736,3.21238,3.21238,3.20736
20071001,3.19732,3.21238,3.21238,3.19732
20071002,3.26257,3.20736,3.26257,3.20736
20071003,3.26257,3.26257,3.28265,3.25253
20071004,3.26257,3.26257,3.28767,3.25253
20071005,3.26759,3.28265,3.28767,3.26759
20071009,3.2475099999999997,3.26257,3.26257,3.2475099999999997
20071010,3.2475099999999997,3.23747,3.2475099999999997,3.23747
20071011,3.2174,3.2475099999999997,3.2475099999999997,3.2174
20071012,3.22744,3.22744,3.22744,3.22242
20071017,3.22744,3.26257,3.26257,3.18728
20071018,3.26257,3.22744,3.26257,3.1923
20071019,3.28767,3.25755,3.28767,3.25755
20071022,3.26257,3.26257,3.26257,3.26257
20071023,3.18728,3.18728,3.26257,3.1621799999999998
20071024,3.18728,3.18728,3.18728,3.18728
20071025,3.18728,3.18728,3.18728,3.18728
20071026,3.21238,3.18728,3.21238,3.12203
20071029,3.21238,3.18728,3.21238,3.1621799999999998
20071030,3.21238,3.1621799999999998,3.21238,3.13709
20071031,3.21238,3.21238,3.21238,3.1722200000000003
20071101,3.1672,3.1722200000000003,3.1722200000000003,3.1672
20071102,3.18728,3.1621799999999998,3.18728,3.1621799999999998
20071105,3.11199,3.11199,3.11199,3.11199
20071107,3.11199,3.11199,3.11199,3.0367
20071108,3.11199,3.0718400000000003,3.11199,3.0618
20071109,3.1621799999999998,3.1621799999999998,3.1621799999999998,3.11199
20071112,3.1621799999999998,3.11199,3.1621799999999998,3.11199
20071113,3.0618,3.11199,3.11199,3.0367
20071114,3.11199,3.11199,3.11199,3.11199
20071116,3.11199,3.0618,3.11199,3.0618
20071119,3.0718400000000003,3.11199,3.11199,3.0467400000000002
20071120,3.0718400000000003,3.0718400000000003,3.0718400000000003,3.0367
20071121,3.0367,3.0116,3.0367,3.00157
20071122,3.0618,3.0618,3.0618,3.0618
20071123,3.0618,3.00157,3.0618,3.00157
20071126,3.0367,3.0116,3.0367,3.0116
20071127,3.0116,3.00157,3.0116,2.98651
20071128,2.98651,2.98651,3.0116,2.98149
20071129,3.0367,2.98651,3.0367,2.98651
20071130,3.0467400000000002,3.0116,3.0467400000000002,3.0116
20071205,3.0467400000000002,3.0467400000000002,3.0467400000000002,3.0467400000000002
20071206,3.0367,3.0367,3.0367,3.0367
20071207,3.0868900000000004,3.0618,3.0868900000000004,3.0618
20071210,3.1621799999999998,3.11199,3.1621799999999998,3.11199
20071214,3.11199,3.11199,3.11199,3.0618
20071217,3.0618,2.98651,3.0618,2.98651
20071218,3.11199,3.0367,3.11199,3.0367
20071219,3.13709,3.13709,3.13709,3.11199
20071220,3.13709,3.13709,3.18728,3.13709
20071221,3.1621799999999998,3.1621799999999998,3.18728,3.13709
20071226,3.2776300000000003,3.1621799999999998,3.2776300000000003,3.1621799999999998
20071227,3.33786,3.31276,3.33786,3.23747
20071228,3.3529199999999997,3.33786,3.3529199999999997,3.31276
20080102,3.31276,3.28767,3.31276,3.28767
20080104,3.2776300000000003,3.28767,3.28767,3.26257
20080107,3.3027300000000004,3.3027300000000004,3.3027300000000004,3.2776300000000003
20080108,3.31276,3.3027300000000004,3.31276,3.26257
20080109,3.31276,3.26257,3.31276,3.26257
20080110,3.3027300000000004,3.21238,3.3027300000000004,3.21238
20080111,3.3027300000000004,3.28767,3.3027300000000004,3.28767
20080114,3.3027300000000004,3.28767,3.3027300000000004,3.28767
20080115,3.2776300000000003,3.1621799999999998,3.2776300000000003,3.1621799999999998
20080116,3.26257,3.23747,3.26257,3.23747
20080117,3.26257,3.26257,3.26257,3.21238
20080118,3.1621799999999998,3.26257,3.26257,3.1621799999999998
20080122,3.21238,3.1621799999999998,3.21238,3.1621799999999998
20080123,3.11199,3.11199,3.11199,3.0868900000000004
20080124,3.1621799999999998,3.11199,3.1621799999999998,3.11199
20080128,3.1621799999999998,3.10697,3.1621799999999998,3.10697
20080129,3.21238,3.1621799999999998,3.21238,3.1621799999999998
20080130,3.21238,3.0618,3.21238,3.0618
20080131,3.18728,3.1621799999999998,3.18728,3.1621799999999998
20080201,3.21238,3.18728,3.21238,3.1621799999999998
20080204,3.21238,3.23747,3.23747,3.1621799999999998
20080206,3.18728,3.0618,3.18728,3.0618
20080208,3.18728,3.18728,3.18728,3.1571700000000003
20080211,3.18728,3.18728,3.19732,3.11199
20080212,3.18728,3.21238,3.21238,3.1621799999999998
20080213,3.15215,3.1621799999999998,3.1621799999999998,3.12705
20080214,3.18728,3.18728,3.18728,3.18728
20080215,3.21238,3.21238,3.21238,3.21238
20080218,3.21238,3.21238,3.21238,3.21238
20080220,3.21238,3.11199,3.21238,3.11199
20080221,3.21238,3.21238,3.21238,3.13709
20080222,3.21238,3.21238,3.21238,3.21238
20080225,3.22744,3.23747,3.23747,3.21238
20080226,3.23747,3.2324599999999997,3.23747,3.2324599999999997
20080227,3.23747,3.1621799999999998,3.23747,3.1621799999999998
20080228,3.21238,3.1621799999999998,3.22744,3.13709
20080303,3.21238,3.21238,3.21238,3.21238
20080304,3.21238,3.21238,3.21238,3.21238
20080305,3.2475099999999997,3.21238,3.2475099999999997,3.21238
20080306,3.29771,3.2475099999999997,3.29771,3.2475099999999997
20080307,3.3629599999999997,3.29771,3.3629599999999997,3.28767
20080310,3.38805,3.35794,3.39307,3.35794
20080311,3.43825,3.40311,3.43825,3.373
20080312,3.43825,3.39307,3.44829,3.39307
20080313,3.43825,3.43825,3.43825,3.43825
20080317,3.4081300000000003,3.41315,3.41315,3.3479
20080318,3.41315,3.41315,3.41315,3.38805
20080319,3.41315,3.38805,3.41315,3.34288
20080325,3.46335,3.4432699999999996,3.46335,3.41315
20080326,3.43825,3.38805,3.43825,3.38805
20080327,3.45833,3.4332300000000004,3.45833,3.4332300000000004
20080328,3.45833,3.45833,3.45833,3.44829
20080331,3.5235800000000004,3.46335,3.5235800000000004,3.46335
20080401,3.5637300000000005,3.53864,3.5637300000000005,3.53864
20080403,3.6289800000000003,3.5838099999999997,3.6289800000000003,3.5637300000000005
20080404,3.63902,3.63902,3.63902,3.5637300000000005
20080407,3.6641199999999996,3.63902,3.6641199999999996,3.63902
20080408,3.6741599999999996,3.63902,3.67918,3.63902
20080409,3.6641199999999996,3.63902,3.6741599999999996,3.58883
20080410,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.63902
20080411,3.63902,3.66914,3.66914,3.63902
20080414,3.6139300000000003,3.6641199999999996,3.6641199999999996,3.5637300000000005
20080415,3.58883,3.63902,3.63902,3.58883
20080416,3.58883,3.5135400000000003,3.58883,3.5135400000000003
20080417,3.6139300000000003,3.6139300000000003,3.6139300000000003,3.6139300000000003
20080418,3.6139300000000003,3.58883,3.6139300000000003,3.53864
20080421,3.58883,3.5135400000000003,3.58883,3.5135400000000003
20080422,3.48844,3.48844,3.48844,3.47338
20080423,3.5135400000000003,3.53864,3.53864,3.41315
20080424,3.5135400000000003,3.46335,3.5135400000000003,3.46335
20080425,3.5135400000000003,3.46335,3.5135400000000003,3.46335
20080428,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.5135400000000003
20080429,3.48844,3.48844,3.48844,3.46335
20080430,3.58883,3.5135400000000003,3.6139300000000003,3.48844
20080502,3.58883,3.5135400000000003,3.58883,3.5135400000000003
20080505,3.58883,3.6139300000000003,3.6139300000000003,3.55871
20080506,3.58883,3.6139300000000003,3.6139300000000003,3.5135400000000003
20080507,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.5135400000000003
20080508,3.5637300000000005,3.5135400000000003,3.5637300000000005,3.5135400000000003
20080509,3.55369,3.55369,3.55369,3.3629599999999997
20080512,3.5637300000000005,3.51856,3.5637300000000005,3.51856
20080513,3.53864,3.48844,3.53864,3.48844
20080515,3.53864,3.53864,3.53864,3.53864
20080516,3.5637300000000005,3.53864,3.5637300000000005,3.53864
20080519,3.6139300000000003,3.6139300000000003,3.6139300000000003,3.58883
20080520,3.63902,3.58883,3.63902,3.58883
20080521,3.63902,3.63902,3.6641199999999996,3.63902
20080522,3.6641199999999996,3.63902,3.6641199999999996,3.63902
20080523,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.6641199999999996
20080527,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.6641199999999996
20080528,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.5637300000000005
20080529,3.71431,3.7042699999999997,3.71431,3.7042699999999997
20080603,3.71431,3.71431,3.71431,3.71431
20080604,3.71431,3.71431,3.71431,3.6641199999999996
20080605,3.71431,3.71431,3.71431,3.71431
20080609,3.6892099999999997,3.6892099999999997,3.6892099999999997,3.6139300000000003
20080610,3.6641199999999996,3.71431,3.71431,3.6139300000000003
20080611,3.63902,3.6641199999999996,3.6641199999999996,3.5637300000000005
20080612,3.6289800000000003,3.6641199999999996,3.6641199999999996,3.58883
20080613,3.63902,3.58883,3.63902,3.58883
20080617,3.5637300000000005,3.58883,3.58883,3.5637300000000005
20080618,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.6641199999999996
20080619,3.6641199999999996,3.6641199999999996,3.6892099999999997,3.6641199999999996
20080620,3.6892099999999997,3.6641199999999996,3.6892099999999997,3.6641199999999996
20080623,3.6892099999999997,3.6892099999999997,3.6892099999999997,3.6892099999999997
20080624,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.6641199999999996
20080625,3.6641199999999996,3.58883,3.6641199999999996,3.5135400000000003
20080627,3.7042699999999997,3.6641199999999996,3.7042699999999997,3.6641199999999996
20080630,3.7042699999999997,3.6641199999999996,3.7042699999999997,3.58883
20080702,3.71431,3.6641199999999996,3.71431,3.6641199999999996
20080703,3.71431,3.6892099999999997,3.71431,3.58883
20080704,3.71431,3.71431,3.71431,3.71431
20080707,3.71431,3.6641199999999996,3.71431,3.5637300000000005
20080710,3.73941,3.5637300000000005,3.73941,3.5637300000000005
20080714,3.6892099999999997,3.6892099999999997,3.6892099999999997,3.6892099999999997
20080715,3.6892099999999997,3.6892099999999997,3.6892099999999997,3.6892099999999997
20080716,3.6892099999999997,3.6641199999999996,3.6892099999999997,3.6641199999999996
20080717,3.6892099999999997,3.6892099999999997,3.6892099999999997,3.6892099999999997
20080721,3.6892099999999997,3.6892099999999997,3.6892099999999997,3.6892099999999997
20080722,3.6641199999999996,3.63902,3.6641199999999996,3.63902
20080723,3.6892099999999997,3.6641199999999996,3.6892099999999997,3.6641199999999996
20080724,3.69925,3.6892099999999997,3.69925,3.6641199999999996
20080725,3.73941,3.71431,3.73941,3.71431
20080728,3.76451,3.76451,3.76451,3.76451
20080729,3.7896,3.77454,3.7896,3.76451
20080730,3.86489,3.79964,3.88999,3.79964
20080731,3.9652800000000004,3.91509,3.9652800000000004,3.91509
20080801,4.04057,3.9753199999999995,4.04057,3.9753199999999995
20080805,3.9652800000000004,3.9652800000000004,3.9652800000000004,3.9652800000000004
20080806,4.1108400000000005,4.01547,4.1108400000000005,4.01547
20080807,4.11586,4.11586,4.11586,4.06567
20080808,4.01547,4.06567,4.06567,3.9903800000000005
20080811,3.9652800000000004,3.9652800000000004,3.9652800000000004,3.76451
20080812,3.91509,3.91509,3.91509,3.91509
20080813,3.91509,3.91509,3.91509,3.91509
20080814,3.9652800000000004,3.9401800000000002,3.9652800000000004,3.90505
20080815,3.9652800000000004,3.76451,3.9652800000000004,3.76451
20080820,3.91509,3.86489,3.91509,3.86489
20080821,3.88999,3.91509,3.91509,3.8398
20080822,3.96026,3.88999,3.96026,3.88999
20080825,3.9351599999999998,3.91509,3.9351599999999998,3.91509
20080826,3.88999,3.86489,3.9401800000000002,3.86489
20080827,3.86489,3.86489,3.88999,3.86489
20080828,3.91509,3.91509,3.91509,3.91509
20080829,3.9652800000000004,3.9652800000000004,3.9652800000000004,3.9652800000000004
20080902,3.93014,3.9401800000000002,3.9401800000000002,3.8398
20080903,3.9652800000000004,3.86489,3.9652800000000004,3.86489
20080904,4.01547,4.020490000000001,4.020490000000001,4.01547
20080905,4.06567,3.9401800000000002,4.0757,3.9401800000000002
20080908,4.16605,4.06567,4.16605,4.06567
20080909,4.16605,4.16605,4.16605,4.16605
20080911,4.16605,4.06567,4.16605,4.05061
20080912,4.21625,4.16605,4.21625,4.06567
20080915,4.19115,4.11586,4.19115,4.11586
20080916,4.16103,4.16605,4.19115,4.16103
20080917,4.03555,4.19115,4.19115,3.76451
20080918,4.11586,4.06567,4.11586,3.86489
20080919,4.26644,4.31663,4.31663,4.21625
20080922,4.24134,4.11586,4.24134,4.11586
20080923,4.26644,4.16605,4.26644,4.16605
20080924,4.26644,4.16605,4.26644,4.16605
20080925,4.26644,4.24134,4.31663,4.19115
20080929,4.24134,4.14096,4.24134,4.14096
20080930,4.26644,4.31663,4.31663,4.11586
20081001,4.26644,4.26644,4.26644,4.26644
20081002,4.24134,4.01547,4.24134,4.01547
20081003,4.16103,4.26644,4.26644,4.06567
20081007,4.03555,4.16605,4.16605,4.01547
20081008,4.01547,4.06567,4.06567,3.6641199999999996
20081009,3.6892099999999997,4.04057,4.04057,3.6892099999999997
20081010,3.6139300000000003,3.5135400000000003,3.6892099999999997,3.3228
20081014,3.8849699999999996,3.9652800000000004,3.9652800000000004,3.76451
20081015,3.4984800000000003,3.5135400000000003,3.5135400000000003,3.4984800000000003
20081016,3.58883,3.5637300000000005,3.58883,3.5637300000000005
20081017,3.58883,3.5637300000000005,3.58883,3.5637300000000005
20081020,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.6641199999999996
20081021,3.3629599999999997,3.25253,3.3629599999999997,3.23747
20081024,3.0618,3.0116,3.11199,2.91122
20081027,3.00659,2.86102,3.00659,2.86102
20081028,3.0367,3.11199,3.11199,2.8509900000000004
20081029,3.0718400000000003,3.0718400000000003,3.0718400000000003,3.0367
20081030,3.08188,3.0718400000000003,3.0868900000000004,3.0618
20081031,3.05176,3.05176,3.05176,3.05176
20081103,3.11199,3.11199,3.11199,3.11199
20081104,3.0868900000000004,3.0367,3.0868900000000004,3.0367
20081105,3.0116,3.0116,3.0116,3.0116
20081107,3.11199,3.0116,3.11199,3.0116
20081110,3.21238,3.21238,3.21238,3.21238
20081111,3.11199,2.89114,3.11199,2.89114
20081113,3.11199,3.11199,3.11199,3.11199
20081114,3.05176,3.0116,3.05176,3.0116
20081118,3.00157,3.00157,3.00157,3.00157
20081119,3.00157,2.91122,3.00157,2.88612
20081121,2.96141,3.0116,3.0116,2.96141
20081124,2.98651,2.98651,2.98651,2.9363099999999998
20081126,3.0367,2.9563900000000003,3.0367,2.91122
20081127,3.0618,3.0618,3.0618,3.0618
20081128,3.0618,3.0116,3.0618,3.0116
20081203,3.0116,2.96141,3.0116,2.96141
20081204,3.0868900000000004,3.0116,3.10195,3.0116
20081209,3.15215,3.0868900000000004,3.15215,3.0868900000000004
20081210,3.1621799999999998,3.1621799999999998,3.1621799999999998,3.1621799999999998
20081211,3.1722200000000003,3.1621799999999998,3.1722200000000003,3.1621799999999998
20081216,3.21238,3.1722200000000003,3.21238,3.1722200000000003
20081217,3.26257,3.18728,3.26257,3.18728
20081218,3.21238,3.21238,3.21238,3.21238
20081219,3.31276,3.26257,3.31276,3.26257
20081223,3.41315,3.31276,3.41315,3.31276
20081226,3.58883,3.5135400000000003,3.58883,3.46335
20090102,3.58883,3.58883,3.58883,3.58883
20090105,3.62396,3.62396,3.62396,3.62396
20090106,3.6892099999999997,3.6892099999999997,3.6892099999999997,3.6641199999999996
20090107,3.70929,3.6892099999999997,3.71431,3.6641199999999996
20090109,3.72435,3.72435,3.72435,3.72435
20090115,3.72435,3.5135400000000003,3.72435,3.5135400000000003
20090116,3.72435,3.72435,3.72435,3.72435
20090120,3.6892099999999997,3.58883,3.6892099999999997,3.58883
20090122,3.72435,3.6892099999999997,3.72435,3.6892099999999997
20090126,3.71431,3.71431,3.73941,3.6892099999999997
20090202,3.6641199999999996,3.6641199999999996,3.6641199999999996,3.6641199999999996
20090209,3.55369,3.53864,3.55369,3.53864
20090210,3.55369,3.31276,3.55369,3.31276
20090211,3.55369,3.55369,3.55369,3.5486699999999995
20090218,3.55369,3.53864,3.55369,3.53864
20090223,3.55369,3.55369,3.55369,3.55369
20090224,3.43825,3.43825,3.43825,3.43825
20090226,3.5135400000000003,3.41315,3.5135400000000003,3.41315
20090310,3.46335,3.41315,3.46335,3.41315
20090311,3.46335,3.41315,3.46335,3.41315
20090312,3.41315,3.21238,3.41315,3.21238
20090313,3.46335,3.31276,3.46335,3.31276
20090316,3.5035,3.48844,3.5035,3.48844
20090317,3.5035,3.48844,3.5035,3.48844
20090320,3.48844,3.26257,3.48844,3.26257
20090323,3.48844,3.43825,3.48844,3.43825
20090325,3.48844,3.47338,3.48844,3.46335
20090326,3.5035,3.43825,3.5035,3.41315
20090327,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.48844
20090330,3.48844,3.43825,3.48844,3.43825
20090331,3.4834199999999997,3.48844,3.5035,3.4784
20090401,3.5035,3.5035,3.5035,3.5035
20090407,3.43825,3.3228,3.43825,3.31276
20090408,3.48844,3.46335,3.48844,3.46335
20090413,3.48844,3.48844,3.48844,3.46335
20090414,3.48844,3.46335,3.48844,3.46335
20090415,3.5035,3.5035,3.5035,3.5035
20090416,3.5637300000000005,3.4784,3.5637300000000005,3.4784
20090417,3.5637300000000005,3.5637300000000005,3.5637300000000005,3.53864
20090420,3.5135400000000003,3.46335,3.5135400000000003,3.46335
20090421,3.53864,3.46335,3.53864,3.46335
20090422,3.5135400000000003,3.46335,3.5135400000000003,3.43825
20090423,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.5135400000000003
20090427,3.5637300000000005,3.5135400000000003,3.5637300000000005,3.5135400000000003
20090429,3.53864,3.53864,3.53864,3.53864
20090430,3.5336199999999995,3.5135400000000003,3.5336199999999995,3.5135400000000003
20090504,3.5135400000000003,3.53864,3.53864,3.50852
20090505,3.48844,3.41315,3.48844,3.40311
20090507,3.48844,3.48844,3.48844,3.48844
20090508,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.33786
20090511,3.48844,3.41315,3.48844,3.41315
20090512,3.46335,3.48844,3.48844,3.41315
20090514,3.48844,3.5135400000000003,3.5135400000000003,3.48844
20090515,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.5135400000000003
20090519,3.53864,3.5135400000000003,3.53864,3.5135400000000003
20090520,3.53864,3.5135400000000003,3.53864,3.5135400000000003
20090527,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.5135400000000003
20090528,3.48844,3.48844,3.48844,3.48844
20090529,3.48844,3.48844,3.5135400000000003,3.48844
20090601,3.48844,3.38805,3.48844,3.38805
20090602,3.5135400000000003,3.5135400000000003,3.5135400000000003,3.46335
20090603,3.50852,3.5637300000000005,3.5637300000000005,3.43825
20090604,3.5135400000000003,3.43825,3.5135400000000003,3.43825
20090605,3.4984800000000003,3.43825,3.4984800000000003,3.43825
20090609,3.5135400000000003,3.48844,3.5135400000000003,3.43825
20090610,3.5637300000000005,3.5135400000000003,3.5637300000000005,3.5135400000000003
20090611,3.5637300000000005,3.5135400000000003,3.5637300000000005,3.5135400000000003
20090612,3.5637300000000005,3.5286,3.5637300000000005,3.5135400000000003
20090616,3.60891,3.58883,3.60891,3.46335
20090617,3.6741599999999996,3.6641199999999996,3.71431,3.63902
20090618,3.71431,3.71431,3.71431,3.7042699999999997
20090619,3.71431,3.71431,3.71431,3.71431
20090622,3.63902,3.5637300000000005,3.63902,3.5135400000000003
20090623,3.6892099999999997,3.6139300000000003,3.6892099999999997,3.6139300000000003
20090624,3.76451,3.6641199999999996,3.76451,3.6289800000000003
20090625,3.76451,3.73941,3.76451,3.73941
20090629,3.7946199999999997,3.7946199999999997,3.7946199999999997,3.7946199999999997
20090630,3.8147,3.76451,3.8147,3.76451
20090701,3.86489,3.8147,3.86489,3.76451
20090702,3.88999,3.8147,3.88999,3.8147
20090703,3.91509,3.91509,3.91509,3.91509
20090706,3.91509,3.91509,3.91509,3.91509
20090707,3.91509,3.76451,3.91509,3.76451
20090713,3.91509,3.76451,3.91509,3.76451
20090714,3.9401800000000002,3.76451,3.9401800000000002,3.76451
20090715,3.9401800000000002,3.9401800000000002,3.9401800000000002,3.9401800000000002
20090716,3.9552400000000003,3.9401800000000002,3.9552400000000003,3.9401800000000002
20090717,3.91509,3.91509,3.91509,3.91509
20090720,3.9401800000000002,3.9552400000000003,3.9552400000000003,3.9401800000000002
20090721,3.9552400000000003,3.84482,3.9552400000000003,3.8398
20090722,3.9401800000000002,3.8398,3.9401800000000002,3.8398
20090723,3.91509,3.8398,3.91509,3.8398
20090727,3.91509,3.86489,3.91509,3.86489
20090728,3.91509,3.8398,3.91509,3.8398
20090729,3.8398,3.8398,3.8398,3.8398
20090730,3.8398,3.8147,3.8398,3.8147
20090731,3.86489,3.8398,3.86489,3.8398
20090803,3.88999,3.88999,3.88999,3.8398
20090804,3.91509,3.91509,3.91509,3.91509
20090805,3.91509,3.8147,3.91509,3.8147
20090807,3.9351599999999998,3.91509,3.9401800000000002,3.8398
20090810,3.9401800000000002,3.9401800000000002,3.9401800000000002,3.9401800000000002
20090812,3.9652800000000004,3.91509,3.9652800000000004,3.91509
20090813,3.9652800000000004,3.9903800000000005,3.9903800000000005,3.9401800000000002
20090814,3.9552400000000003,3.91509,3.9552400000000003,3.91509
20090818,4.04057,3.9903800000000005,4.04057,3.9903800000000005
20090819,4.11586,4.04057,4.11586,4.04057
20090820,4.21625,4.11586,4.21625,4.11586
20090821,4.34675,4.26644,4.34675,4.26644
20090824,4.6679900000000005,4.35177,4.6679900000000005,4.35177
20090825,4.65795,4.51741,4.6679900000000005,4.51741
20090826,4.818569999999999,4.69308,4.818569999999999,4.69308
20090827,4.86876,4.86876,4.86876,4.84366
20090828,5.144819999999999,4.86876,5.169919999999999,4.86876
20090831,5.4459800000000005,5.144819999999999,5.4459800000000005,5.09463
20090901,5.5212699999999995,5.37069,5.54637,5.3456
20090902,5.4459800000000005,5.42089,5.5212699999999995,5.42089
20090903,5.57147,5.5212699999999995,5.57147,5.5212699999999995
20090904,5.621659999999999,5.621659999999999,5.621659999999999,5.621659999999999
20090907,5.87263,5.67186,5.87263,5.5212699999999995
20090908,6.22398,6.02321,6.22398,5.92282
20090909,6.22398,6.24908,6.24908,6.17379
20090910,6.24908,6.22398,6.32437,6.17379
20090911,6.27418,6.27418,6.27418,6.27418
20090914,6.22398,6.02321,6.22398,5.97302
20090915,6.24908,6.27418,6.27418,6.1988900000000005
20090916,6.22398,6.0734,6.22398,6.0734
20090917,6.27418,6.22398,6.27418,6.02321
20090918,6.32437,6.22398,6.32437,6.22398
20090921,6.32437,6.32437,6.32437,6.27418
20090922,6.37456,6.32437,6.39966,6.29927
20090923,6.57534,6.39966,6.60043,6.349469999999999
20090924,6.60043,6.47495,6.60043,6.47495
20090925,6.776110000000001,6.60043,6.776110000000001,6.60043
20090928,6.92669,6.776110000000001,6.951789999999999,6.776110000000001
20090929,6.92669,6.92669,6.97688,6.8263
20090930,6.951789999999999,6.92669,7.027080000000001,6.92669
20091002,6.951789999999999,6.776110000000001,6.951789999999999,6.776110000000001
20091005,7.0019800000000005,6.97688,7.0019800000000005,6.90159
20091006,6.97688,7.0019800000000005,7.0019800000000005,6.92669
20091007,6.951789999999999,6.97688,6.97688,6.951789999999999
20091008,6.97688,6.951789999999999,6.97688,6.951789999999999
20091009,6.97688,6.97688,6.97688,6.92669
20091014,6.8263,6.8263,6.92669,6.776110000000001
20091015,6.8263,6.8263,6.8263,6.62553
20091016,6.8514,6.67572,6.8514,6.52514
20091019,6.7259199999999995,6.57534,6.776110000000001,6.57534
20091020,6.7259199999999995,6.7259199999999995,6.7259199999999995,6.52514
20091021,6.62553,6.7259199999999995,6.7259199999999995,6.52514
20091022,6.60043,6.52514,6.60043,6.52514
20091023,6.700819999999999,6.62553,6.7259199999999995,6.62553
20091026,6.700819999999999,6.776110000000001,6.776110000000001,6.62553
20091027,6.60043,6.700819999999999,6.700819999999999,6.52514
20091029,6.57534,6.27418,6.67572,6.27418
