fecha,ultima,apertura,maximo,minimo
20070316,1.12283,1.11406,1.12283,1.11406
20070319,1.09651,1.12283,1.14037,1.09651
20070320,1.12283,1.09651,1.12283,1.07019
20070321,1.12283,1.11406,1.12283,1.09651
20070322,1.11406,1.1052799999999998,1.11406,1.09651
20070323,1.09651,1.07897,1.09651,1.07019
20070326,1.11406,1.1052799999999998,1.11406,1.08774
20070327,1.11406,1.1052799999999998,1.11406,1.09651
20070330,1.1052799999999998,1.1052799999999998,1.1052799999999998,1.1052799999999998
20070403,1.07897,1.07897,1.07897,1.07897
20070404,1.08774,1.08774,1.08774,1.06142
20070409,1.07019,1.07897,1.07897,1.06142
20070410,1.07897,1.06142,1.07897,1.06142
20070411,1.07019,1.07897,1.07897,1.06142
20070412,1.11406,1.06142,1.11406,1.06142
20070413,1.1316,1.14037,1.14914,1.12283
20070416,1.12283,1.14037,1.14914,1.12283
20070417,1.1316,1.12283,1.1316,1.11406
20070419,1.11406,1.1052799999999998,1.12283,1.08774
20070420,1.11406,1.11406,1.14037,1.1052799999999998
20070423,1.11406,1.09651,1.11406,1.07897
20070424,1.09651,1.07019,1.09651,1.07019
20070425,1.07897,1.09651,1.09651,1.07019
20070426,1.11406,1.09651,1.11406,1.06142
20070427,1.12283,1.1052799999999998,1.1316,1.1052799999999998
20070430,1.1052799999999998,1.11406,1.14037,1.1052799999999998
20070502,1.11406,1.1052799999999998,1.11406,1.1052799999999998
20070504,1.07897,1.08774,1.08774,1.07019
20070507,1.08774,1.08774,1.08774,1.07019
20070508,1.08774,1.06142,1.09651,1.06142
20070510,1.07897,1.07897,1.07897,1.07897
20070511,1.18423,1.07897,1.18423,1.07897
20070514,1.17546,1.193,1.26318,1.17546
20070515,1.15792,1.17546,1.18423,1.1316
20070516,1.14914,1.14037,1.17546,1.14037
20070517,1.15792,1.14914,1.15792,1.14914
20070518,1.15792,1.14914,1.15792,1.14037
20070521,1.17546,1.18423,1.193,1.16669
20070522,1.17546,1.2017799999999998,1.2017799999999998,1.17546
20070523,1.14037,1.17546,1.17546,1.14037
20070524,1.1052799999999998,1.1316,1.1316,1.09651
20070528,1.1316,1.1052799999999998,1.14914,1.1052799999999998
20070529,1.12283,1.1316,1.1316,1.1052799999999998
20070530,1.1316,1.1052799999999998,1.14037,1.1052799999999998
20070531,1.1316,1.14037,1.14037,1.1316
20070601,1.1316,1.12283,1.1316,1.12283
20070604,1.12283,1.1316,1.14914,1.12283
20070605,1.1052799999999998,1.1052799999999998,1.1052799999999998,1.1052799999999998
20070606,1.09651,1.09651,1.09651,1.09651
20070607,1.08774,1.14037,1.14037,1.07897
20070608,1.1052799999999998,1.1052799999999998,1.1052799999999998,1.1052799999999998
20070611,1.08774,1.06142,1.08774,1.06142
20070612,1.07897,1.07019,1.08774,1.07019
20070613,1.07897,1.07897,1.08774,1.07019
20070614,1.08774,1.07897,1.08774,1.06142
20070615,1.08774,1.08774,1.09651,1.07897
20070619,1.09651,1.09651,1.1052799999999998,1.07897
20070620,1.07897,1.08774,1.09651,1.07019
20070621,1.08774,1.08774,1.08774,1.05265
20070622,1.1316,1.09651,1.1316,1.08774
20070625,1.09651,1.1316,1.1316,1.09651
20070626,1.07897,1.08774,1.08774,1.07897
20070627,1.08774,1.07897,1.09651,1.07897
20070628,1.09651,1.08774,1.09651,1.08774
20070629,1.36845,1.3596700000000002,1.36845,1.22809
20070702,1.36845,1.37722,1.42985,1.3509
20070703,1.37722,1.33336,1.40353,1.3158100000000001
20070704,1.48248,1.38599,1.50003,1.38599
20070705,1.49125,1.5088,1.52634,1.44739
20070706,1.47371,1.5088,1.5088,1.45617
20070710,1.42108,1.46494,1.46494,1.40353
20070711,1.38599,1.40353,1.40353,1.38599
20070712,1.43862,1.38599,1.45617,1.38599
20070713,1.42985,1.42108,1.45617,1.39476
20070716,1.39476,1.43862,1.43862,1.3596700000000002
20070717,1.37722,1.40353,1.40353,1.36845
20070718,1.36845,1.37722,1.37722,1.3596700000000002
20070719,1.40353,1.37722,1.40353,1.36845
20070720,1.40353,1.40353,1.40353,1.39476
20070723,1.38599,1.40353,1.40353,1.38599
20070724,1.37722,1.37722,1.38599,1.3509
20070725,1.36845,1.3596700000000002,1.40353,1.3421299999999998
20070726,1.28072,1.32459,1.32459,1.28072
20070727,1.33336,1.27195,1.33336,1.23686
20070730,1.3421299999999998,1.3509,1.3509,1.3158100000000001
20070731,1.30704,1.3509,1.3509,1.30704
20070801,1.3158100000000001,1.27195,1.3158100000000001,1.27195
20070802,1.29827,1.29827,1.29827,1.29827
20070803,1.27195,1.28072,1.28072,1.27195
20070806,1.26318,1.26318,1.26318,1.2456399999999999
20070807,1.23686,1.2456399999999999,1.25441,1.23686
20070808,1.2456399999999999,1.25441,1.25441,1.2456399999999999
