fecha,ultima,apertura,maximo,minimo,vol,varianza
20170217,14684.15,14684.15,14684.15,14684.15,255.07,0.00
20170216,14684.15,14684.15,14684.15,14684.15,140.65,-0.10
20170215,14699.21,14699.21,14699.21,14699.21,137.68,0.03
20170214,14695.06,14695.06,14695.06,14695.06,188.26,-0.21
20170213,14725.90,14725.90,14725.90,14725.90,122.21,0.65
20170210,14630.45,14630.45,14630.45,14630.45,144.33,0.00
20170209,14630.45,14630.45,14630.45,14630.45,128.59,0.00
20170208,14630.45,14630.45,14630.45,14630.45,128.59,0.00
20170207,14630.45,14630.45,14630.45,14630.45,126.83,0.07
20170206,14620.48,14620.48,14620.48,14620.48,611.75,0.00
20170203,14620.48,14620.48,14620.48,14620.48,611.75,0.00
20170202,14620.48,14620.48,14620.48,14620.48,82.92,-0.00
20170201,14620.49,14620.49,14620.49,14620.49,52.05,0.00
20170131,14620.49,14620.49,14620.49,14620.49,199.97,0.00
20170130,14620.49,14620.49,14620.49,14620.49,79.20,0.00
20170127,14620.49,14620.49,14620.49,14620.49,97.36,0.00
20170126,14620.49,14620.49,14620.49,14620.49,123.38,-0.00
20170125,14620.51,14620.51,14620.51,14620.51,98.81,0.00
20170124,14620.51,14620.51,14620.51,14620.51,125.03,0.00
20170123,14620.51,14620.51,14620.51,14620.51,110.72,0.00
20170120,14620.51,14620.51,14620.51,14620.51,161.25,0.00
20170119,14620.51,14620.51,14620.51,14620.51,107.97,0.52
20170118,14544.24,14544.24,14544.24,14544.24,130.56,-0.00
20170117,14544.35,14544.35,14544.35,14544.35,225.95,0.00
20170116,14544.35,14544.35,14544.35,14544.35,159.03,0.55
20170113,14464.32,14464.32,14464.32,14464.32,152.51,0.00
20170112,14464.32,14464.32,14464.32,14464.32,152.51,0.02
20170111,14461.16,14461.16,14461.16,14461.16,159.25,0.50
20170110,14388.65,14388.65,14388.65,14388.65,232.15,0.08
20170109,14376.62,14376.62,14376.62,14376.62,141.99,-0.00
20170106,14376.63,14376.63,14376.63,14376.63,212.87,0.00
20170105,14376.63,14376.63,14376.63,14376.63,141.85,0.40
20170104,14318.79,14318.79,14318.79,14318.79,130.33,0.00
20170103,14318.79,14318.79,14318.79,14318.79,112.32,-0.00
