fecha,ultima,apertura,maximo,minimo,vol,varianza
20161003,4036.95,4015.26,4040.94,4014.05,-,0.54
20160930,4015.25,4052.41,4054.51,4006.69,-,-0.92
20160929,4052.33,4065.08,4070.46,4046.21,-,-0.29
20160928,4063.94,4054.69,4065.99,4046.38,-,0.28
20160927,4052.52,4092.49,4092.90,4043.13,-,-0.90
20160926,4089.39,4095.12,4102.43,4078.31,-,-0.11
20160923,4094.00,4100.17,4107.87,4075.94,-,-0.15
20160922,4100.17,4074.90,4103.29,4074.90,-,0.63
20160921,4074.70,4063.73,4076.81,4059.66,-,0.29
20160920,4063.01,4048.29,4074.55,4041.79,-,0.36
20160916,4048.29,4067.75,4070.59,4032.47,-,-0.46
20160915,4066.88,4065.55,4077.01,4063.31,-,0.04
20160914,4065.27,4063.20,4073.01,4060.16,-,0.03
20160913,4064.04,4067.71,4068.06,4051.21,-,-0.09
20160912,4067.89,4092.71,4092.71,4054.39,-,-0.61
20160909,4092.76,4105.73,4116.09,4087.98,-,-0.33
20160908,4106.14,4114.38,4117.69,4095.78,-,-0.21
20160907,4114.96,4134.31,4134.31,4105.70,-,-0.46
20160906,4133.97,4129.78,4146.62,4110.05,-,0.09
20160905,4130.13,4146.04,4150.33,4118.95,-,-0.24
20160902,4140.15,4120.89,4143.07,4120.65,-,0.47
20160901,4120.80,4123.26,4129.14,4109.66,-,0.04
20160831,4119.28,4139.83,4150.26,4110.52,-,-0.52
20160830,4140.72,4155.13,4171.28,4138.27,-,-0.35
20160829,4155.35,4147.60,4162.97,4145.66,-,0.31
20160826,4142.51,4152.84,4157.45,4134.48,-,-0.25
20160825,4153.02,4159.30,4167.80,4148.49,-,-0.16
20160824,4159.86,4167.81,4183.35,4152.82,-,-0.29
20160823,4172.09,4162.40,4182.13,4159.01,-,0.30
20160822,4159.49,4144.55,4165.03,4123.84,-,0.29
20160819,4147.42,4143.59,4154.20,4136.34,-,0.09
20160818,4143.81,4132.59,4146.87,4124.00,-,0.27
20160817,4132.50,4170.30,4173.61,4121.66,-,-0.91
20160816,4170.30,4160.34,4175.21,4159.37,-,0.24
20160812,4160.28,4151.50,4167.79,4142.56,-,0.21
20160811,4151.63,4135.42,4155.74,4126.87,-,0.42
20160810,4134.18,4150.51,4150.66,4127.45,-,-0.34
20160809,4148.26,4135.98,4149.65,4133.29,-,0.22
20160808,4139.25,4121.06,4142.10,4120.92,-,0.45
20160805,4120.89,4116.85,4126.78,4110.47,-,0.10
20160804,4116.85,4096.82,4120.67,4096.59,-,0.46
20160803,4097.83,4088.31,4109.61,4086.80,-,0.21
20160802,4089.07,4120.67,4121.04,4081.01,-,-0.71
20160801,4118.24,4117.47,4130.56,4096.73,-,0.02
20160729,4117.47,4140.52,4141.83,4108.58,-,-0.53
20160728,4139.38,4147.85,4150.80,4134.51,-,-0.18
20160727,4146.67,4150.19,4161.42,4144.13,-,-0.04
20160726,4148.53,4144.59,4156.47,4140.15,-,0.10
20160725,4144.46,4145.15,4153.22,4132.25,-,0.02
20160722,4143.81,4121.37,4149.73,4120.01,-,0.54
20160721,4121.37,4108.57,4124.68,4097.19,-,0.31
20160720,4108.70,4141.92,4152.66,4100.23,-,-0.75
20160719,4139.71,4112.95,4142.45,4112.00,-,0.67
20160718,4112.28,4103.02,4118.44,4098.24,-,0.33
20160715,4098.61,4067.15,4102.95,4067.15,-,0.58
20160714,4074.97,4047.98,4080.34,4047.98,-,0.67
20160713,4048.02,4063.29,4063.29,4037.30,-,-0.29
20160712,4059.87,4034.94,4084.32,4034.43,-,0.64
20160711,4034.24,4021.12,4038.70,4012.34,-,0.23
20160708,4024.96,3996.72,4026.41,3996.68,-,0.68
20160707,3997.71,3993.67,4006.41,3993.67,-,0.07
20160706,3994.96,4028.39,4029.40,3992.42,-,-0.58
20160705,4018.07,4029.73,4031.49,4005.97,-,-0.28
20160704,4029.17,4029.91,4044.02,4028.50,-,-0.01
20160701,4029.51,3995.65,4034.13,3992.02,-,0.84
20160630,3995.91,3978.49,3998.67,3971.39,-,0.44
20160629,3978.49,3937.70,3982.10,3937.70,-,1.08
20160628,3936.03,3966.31,3966.31,3927.82,-,-0.73
